Crashed,Rewards,AvgSpeed,StdSpeed
True,61.959304684743955,23.247440397469894,3.9767274256558065
False,66.354902299593,23.505822152956732,3.8357916025652377
False,61.64773240235493,23.064041230270515,1.379509461833067
True,63.92748865615205,23.919204141905002,0.7958074873108311
True,31.690784648973462,23.511179339365118,3.3855919642704695
False,58.46923231370011,20.95582215299851,2.9616548917777967
True,60.93982967631644,23.187671176828797,4.1665775260709825
False,58.98923231370023,21.555822152998452,2.9093664455330486
False,62.32580062603003,21.317979543933863,3.6177597909094623
True,30.39148865615192,23.977860124478305,0.2741014430318719
False,59.87339659902179,20.20474888681549,3.1534680423898687
False,58.78478786925564,20.505822152998512,2.9204690780232214
False,65.20032521720285,23.29726032268125,4.11201817549237
True,38.09249795526683,21.185758811904506,2.778975590580678
True,55.43599898566485,25.105636695525945,2.2868139148171105
False,62.51472159521372,21.701203312113787,4.149900272683018
False,66.65220243377641,24.82192173774185,3.2215796087899817
False,64.71939943937963,23.15547938485878,3.6291888803452803
False,60.7270100914779,21.480822152998485,2.922697630160041
False,58.6359457304341,20.280822152998212,3.556207500179863
False,66.0025581020549,25.938699110338234,2.1583380824702583
True,13.940821982015539,23.70080061865755,1.457128872569538
False,59.98478786925567,21.255822152998512,2.950916197758294
True,26.778066487206207,22.239954519438687,3.9963765924082257
False,57.87315935956382,20.263773504428265,2.6434342203344188
False,60.884779998158194,23.147260307816083,3.0785210086658434
True,43.65056066031067,25.29287227105738,2.323414456418315
True,58.8663960229963,23.87656392474961,3.000597463991305
True,25.104302365914464,26.32705419180724,3.0908393098174334
False,58.30923231369987,20.280822152998514,2.8733490224017193
False,65.44304421170747,24.00976030757122,0.05366383705758191
False,60.327010091477895,21.480822152998485,2.922697630160041
False,62.85319192442427,21.58186088104968,3.0256819498370087
False,64.4320747545295,23.44755958731625,4.242327460743966
False,63.910969702202415,21.73186088104968,2.992940526849187
True,30.249279413774207,22.101043386177835,4.0815762677388205
False,64.40032889621799,24.122260307571228,3.2615363610615673
True,54.92748865615193,23.948523798535923,0.52943085601362
True,55.61589005257372,27.668188523357365,2.826659460060456
False,56.33145444730745,19.155822152998514,2.3178349553771787
False,64.66582323187968,22.226198870967625,4.348530182398273
True,36.73249969100966,22.139142382010174,2.5006949323342753
False,61.01023926434907,21.9179793848656,4.04926830041892
False,59.19614765229435,20.39686839271193,3.0719598346007704
True,41.81589043498184,25.633206869776078,2.723658331424574
False,59.32039016229793,21.630216418881847,4.101253263100472
False,64.15642736632498,22.909421724333328,4.051376392957695
True,42.367010091477994,23.446435837745074,1.683719308208522
False,59.86382076086271,21.009760307575185,2.912913290337592
True,47.65816795261785,20.65585524160181,3.8064640777878536
False,62.131944626788986,22.510442874044926,2.4915475224863433
False,59.670754296634,21.19726030757122,2.883623954706952
True,26.06034342481114,23.69145383995439,1.148669626790059
False,65.44304421170747,24.00976030757122,0.05366383705758191
True,41.771933100596364,23.92872525951128,0.6218459986749233
True,30.940343424811303,23.689575344849747,1.3316803141919322
True,10.682563249426552,22.870123620787105,2.0801195223110605
True,60.98478786925576,23.858243227734214,0.8543836401214554
False,57.071501302014696,20.168322152502906,3.4834811737712146
True,40.61637754504085,23.88035997935933,0.9659906774610292
True,40.21688077558239,27.598949603976976,2.968000395563429
False,61.69742099145393,22.622260307571214,2.3921685593139923
True,17.553676756708597,23.435591535681628,1.755267192958391
False,60.15519855299978,22.39726030757122,2.530190188347776
True,13.353676669529616,23.269589014058646,1.9661830813144352
False,58.2137242696217,19.718322152998486,3.135866283941268
True,48.56700832818014,22.513697704440375,4.2201700426587205
False,58.92112109873742,21.55227173127891,2.8129851717056638
True,42.103513531565,25.292845915191332,2.977897450339843
False,60.20384388456344,22.517979385245805,3.626340014145713
True,37.914155322818594,23.86665573027886,1.0471126241601716
False,61.4203434248112,20.65582215299851,2.9419199495891144
True,48.61145453592243,23.84090588622651,0.8391151151521261
True,11.429231852762019,23.011358550805195,1.9813439425801136
True,29.215898980366863,23.5944035453826,1.3590584998839594
True,61.357902114768706,22.514529120731844,3.761616991626823
False,66.4546245693875,25.26524821071319,2.8107096885279135
False,63.295668060943356,22.30570854087651,4.166865080826463
True,17.727488655522272,23.717214496363418,1.4695113795304773
False,61.45816795265625,20.280822152998212,3.556207500179863
False,58.949232313700236,21.480822152998485,2.922697630160041
True,23.759204390785897,24.652647229724913,5.030001993918416
True,48.61145453592243,23.84090588622651,0.8391151151521261
True,51.642565647033535,23.767378503969436,1.0486035770731708
False,58.74923231370013,21.855822152996772,2.8356515693236113
False,59.840137088502644,20.655821220595374,2.7909946345098566
False,61.8736767581447,22.005822152989463,2.785977956977944
True,49.322565647033585,23.736362304498694,1.112655240440209
True,51.46165807502367,25.860710206034277,2.9421570200052365
False,59.25937822279127,20.334760716394918,2.835952200422793
True,33.72483492083819,22.24226310507371,3.900023685344281
False,62.15150127340847,22.30521641888184,4.187942354257036
True,44.05145453592242,23.79380833124977,1.023958324123699
True,11.522564595773053,22.945448996457195,2.029264620599775
False,65.44304421170747,24.00976030757122,0.05366383705758191
True,19.127010090848323,23.091832417139837,2.596261192020413
False,59.87271068668464,20.859760308844905,2.9095529847837667
False,65.74173676994968,24.355479543933864,4.385314739451898
True,60.82971071122496,24.50386462238245,1.6508022663898712
True,37.92039016516487,21.77009188490852,4.0859733254469335
True,60.066853592866764,24.22806494342035,2.4740301586562734
False,60.113541092339204,20.65581784896123,3.548584242632593
False,67.175898980367,23.98870264704697,0.19575864263995754
True,38.7941553228186,24.015310286386224,0.06657607068779908
True,31.24748865615192,24.02002114373583,0.07551068514422661
False,67.28468961603718,23.50379248854079,4.794516936354649
False,59.73145453592238,22.53082215009362,2.535731638476194
False,58.81742096330082,20.597260307571283,2.86216692057707
False,61.64604305659416,20.184760342032632,2.796523485946652
False,61.58137792147538,23.051198465048817,4.648209974676505
True,40.239671849386156,25.13803605004215,2.2139726150327608
False,67.12573568027327,25.566974344925697,3.1185025414450704
True,54.26922355357864,25.377678109627972,2.5678294708688743
False,61.14666537591412,20.489433146262662,3.6002245314412304
True,42.58971087837414,23.857078922592855,1.1407722724850877
False,57.353633586435016,20.318056563931993,3.1704469718538335
True,25.007010091476012,23.296902516531485,2.3157486422608358
True,45.26034342481135,23.785914030930865,1.1151861952500748
True,59.4722905421072,24.146302096517108,1.8442947121549642
True,22.204115748182986,23.003970593942043,4.8701506547574205
False,60.09694241107133,20.018322152998483,2.6650181780530273
True,41.61145453592244,23.473210205992434,1.9115551916860258
True,54.68748865615201,23.92413415508071,0.7109397893052127
True,43.544787869255785,23.505250069005577,1.9182445506249903
False,58.20529468647153,20.155479454074936,3.5107960849910818
False,62.05479104696798,21.733630159555922,4.00831121310522
False,64.25371505843081,24.092979398266102,2.586179069287048
False,59.67176121431783,20.69067544030782,3.5624740663766614
True,21.820343424788035,23.221570643301355,2.42458766612969
True,15.43367570688416,21.10744539920646,3.3940782966720024
True,30.689280793951117,22.630550607698076,4.132883285238083
False,60.88580205330278,21.467980212305697,3.5064653777665638
True,56.39166643392979,23.96599251871124,0.3782326197312518
True,11.673676297206466,23.32119822636218,1.6283208367100055
False,61.785876960917804,22.63048368867822,4.07541268061799
True,32.137177556629865,21.535476943301703,3.995948425141226
False,59.61589897973713,19.605822152998513,2.6133540722696633
False,57.50890472001573,21.010059587316537,2.913221160475223
False,58.03027573197849,20.393322151724824,2.7745189134323565
False,59.49249798237957,20.093322152998486,2.6914584647452533
True,13.74923227484584,23.167459902479038,1.8536029688532925
False,62.001655472457216,22.305822152787506,2.686785396766245
True,48.314155322818586,23.877425432865877,1.044984992481183
True,38.22186540880495,21.332571413362302,2.7866301835228113
False,65.7880117211757,24.1402503372335,1.6556689335877877
True,54.99287415458044,25.113012199949466,2.2300833936316202
False,62.625039092343776,24.35548707453615,0.9234393590793737
True,14.318121195119364,23.574803213358063,1.6402949787685357
False,62.42705716283893,20.730822152998506,3.8001807440749222
True,32.550511324471884,21.382287902627812,3.971943423351661
True,40.780343424811306,23.7565296822351,1.1862469194736724
False,65.12119235186809,23.447260307572954,4.0886491372671445
True,32.9308758679809,26.488802939893436,2.783552566958668
False,57.105831288794036,20.24332215299677,2.7374170043971717
False,67.22082198948539,24.00976030757122,0.05366383705758191
False,61.82900851357294,22.043317954303802,4.437011237566577
True,24.638121202588923,23.65634721874957,1.3039346311364393
True,25.287010091477594,23.645608069335452,1.3227140004364002
True,26.251454535922388,23.6920699878328,1.6391995985644454
True,20.76256564691248,23.391605318059185,1.6270152562062656
True,42.554155322818595,23.880942616320414,0.990287621486358
False,61.4203434248112,20.65582215299851,2.9419199495891144
True,55.35367675814472,23.84802950326114,0.8207735714902367
True,35.991501288324336,21.79906776170617,3.913428244684211
True,12.59812111397406,23.332909271811154,1.7563347487043377
False,67.9124023496534,24.21832179904073,3.6078650303124764
False,65.42923231370028,23.130820026469156,2.057418322556201
True,20.144787868979673,23.121123415970484,2.036435764560008
False,59.24604855389675,20.184762434100577,2.796527526197191
False,56.99715274807008,20.63476030767858,2.8899395205289578
True,41.651454535922426,23.774236614436184,1.1440449465494338
True,42.01589898036689,23.61167888186051,1.693706103629639
True,31.16748865615192,23.878350722166434,0.8716808097790065
False,59.00927981531971,20.50582215299851,3.687088503112694
True,61.171454535922535,23.854608438701764,0.8649625149999013
True,41.58351345923873,25.600287616291357,3.591016958467487
True,12.975898891751836,23.121207666100386,1.8936939437947637
True,37.43415532281861,23.870389977639274,1.0047921555596526
False,61.67812120258898,20.805822152998513,2.9556126850267272
True,56.48256564703363,23.887795293775408,0.8632092081992959
False,61.431501275821205,20.505822152956732,3.6870878017203363
False,64.0437911893101,23.280822147119085,3.116936333130382
False,58.24604383843,20.559760310476108,2.879471059184967
True,20.55367675812137,23.622888026604755,1.2596802116525554
False,70.30795790272086,25.456855266900384,2.5274482366908995
True,61.25066879298454,23.69147935402739,4.693905793586943
True,50.8692323137002,23.763906541342113,1.0560119500701055
True,19.802565646980455,23.608383719927442,1.2814619229734667
False,59.0126371675297,20.07635352526283,2.607188230684894
True,53.68024533920094,22.888114283400732,4.4309765967394155
False,61.802334668218684,22.269355273418203,4.408282548073197
False,58.85497209257527,21.43059580702036,3.232569971155413
True,45.3897108783742,23.869399705127954,1.0912305667647213
True,41.598121202589084,23.804191859971088,0.9270453916405451
False,62.901431733961964,22.001223689652015,3.8615121724841095
False,65.58727208520934,23.072260307571216,2.498762800797821
True,51.2582666955413,21.642353692782414,4.12240476150269
True,14.584787861786031,23.43297290841668,1.6366874028023746
False,58.99198011750958,20.915723936185884,2.953275993454027
True,28.93382307802948,22.63000144346866,3.9335346144765158
True,23.433676758140166,23.608946835127817,1.3842781786691187
False,57.81372350817361,20.280822152956734,3.556207500170011
False,60.559890893885175,22.23904123028486,2.9238360382750956
