Crashed,Rewards,AvgSpeed,StdSpeed
False,122.09986997509371,22.180650768928047,4.055144007595616
True,75.33565318742899,22.94784408252183,3.9006676731484893
True,20.592779015461634,28.21788387832547,2.233073173027504
True,78.03798956434827,24.940989623316796,4.8169740179487
True,46.581751484340806,26.041161309574722,4.2868547437427535
True,20.88768504052464,29.195365911798884,2.3391219912873695
True,92.86080046338705,24.56766614810723,4.688193142978009
False,124.36914341523958,22.18065076786666,3.8527867276311443
False,117.29978611385097,20.96190076892804,2.474697991483876
True,25.566988422559977,26.911444169826748,3.9519307993424273
True,98.67230526874212,23.092800193478922,4.171206619478032
True,6.074699872554455,28.6144636029703,1.9424537102933075
False,123.08054358925325,22.49315076892804,4.076123008006118
True,15.590119143166959,23.757333277434675,4.340078580557024
False,120.12388568141523,21.68065076892804,3.5610836141899243
True,34.99581986327328,29.648423468687465,1.4729872577548855
True,17.986829706563892,23.875346649372812,3.6315518304510337
True,18.7495600065083,27.161354639409453,2.9973896606519026
True,94.73957656198289,24.020185072844086,4.7289384571624895
True,58.702907106434,21.148353784798566,2.2100284149985656
True,66.03455955203641,21.558313106225594,3.399751654728141
False,124.5887587621887,22.04194847870577,3.6154967798584328
True,12.162881072769204,27.073869348589678,2.2732718774586784
False,130.62313949492187,24.41349465708846,4.359145941773168
True,34.55569777237773,21.119209745718106,2.0929291875071954
True,22.229223386512288,29.830255521487423,0.4794670365234125
True,119.29980412179378,22.933742530670948,4.2415367735820535
True,51.55204078515644,24.405296146463606,4.166729829300018
False,133.4013489373305,24.39940076340706,4.509691232175934
True,29.465462815154982,29.47498648473044,1.826823419205664
False,120.37443870601061,21.64940071218491,3.01146434506172
True,9.346329250214595,29.1352133530043,1.629021953344882
True,7.1129634521588985,28.967016181994836,1.4373257950752296
False,122.3110221168886,22.14940076892804,3.062456275345325
False,124.41477190780638,23.687506395473786,4.230955723071797
True,107.46004329671128,23.2416177164694,4.258223382717859
False,121.94835363762554,21.928489080303212,3.7278819793468663
False,122.35642565964378,22.5800485905988,3.871880251621903
True,5.509543564788519,28.08684052565278,3.182042941340883
True,15.229223580178811,29.755992766044084,0.5588777560695514
True,29.998222867872144,29.268750756621003,1.8295916305986053
False,115.71428415152995,21.58690076892804,2.85169940363181
True,25.287685037427398,29.344372223063143,2.134465991361871
True,3.9018246088204904,23.120716675038725,2.9034796391768545
True,50.353024905852656,24.854317596040488,4.5299641927228915
True,5.612935719931602,22.192304074848288,3.0048084016735994
True,21.175890053865704,29.73163077363472,0.6166499443539074
True,20.030287491604593,22.719135033399002,3.8297581421013867
True,31.656781548775086,25.327693965751994,4.686519481274034
True,40.20871317976259,21.05836393405434,2.0400245307243705
False,115.2295489648747,20.774400768928047,2.477300319875738
True,15.420334576744466,29.652698821250045,0.6816783507565297
True,62.0802818131729,24.675321000733096,4.324124874444203
True,21.077644847506367,25.8053207105214,3.8100676169944796
True,21.103890053099505,29.66213957932889,0.8914036589537241
False,132.33275864086627,25.055541462034473,4.161007864873538
False,130.09572982863062,23.71878333206742,4.148308074614231
True,24.199675646493535,28.70325321272249,1.949156704893073
True,11.086861390116571,26.456200037933492,4.559479181075603
True,62.070294558420464,24.62585276558786,4.506708472872218
True,74.83484270007537,22.13681939071567,3.591596462219194
True,41.54944635604354,26.960343379569384,4.179253844973661
True,28.102957706931623,28.7144035628105,2.203736661642403
True,18.622222222222227,24.730374601687963,1.2646552174914527
False,119.81225117913098,22.593756408065484,3.7769171516584206
True,21.998112354522238,28.163835198450034,2.2419868843844313
True,13.98921361099501,26.12370642388533,3.716695085483187
True,57.306072015350274,23.589080749932947,4.258045825303737
True,35.35366783035148,29.84042910733822,0.4934165457303067
True,45.88768503737638,29.623362766427604,1.649946442997057
True,36.221018370709714,29.518371075915105,2.0133373407545494
True,28.77055671934145,28.663412822144927,2.0821740748389144
False,126.1640865566401,22.77440076892804,4.122470376198807
True,112.87808841395356,21.47087874994823,2.9682145837278036
True,18.56255902393125,27.64569221957016,2.8914353316689
True,98.19703012995174,22.54763204909912,3.933957298559073
True,50.50279668656499,22.483849776018783,2.3772323987688813
False,113.57077661409328,21.618150768928047,3.599447011369279
True,21.82101840805831,28.470341262591116,2.118143093245376
True,22.074418097918524,29.577855594432375,1.2432729288854985
False,122.06301958156187,22.5518011806384,4.019301806509872
True,52.96021170076232,23.555004520710227,3.162140850726601
False,120.02128583207265,22.02440076892804,3.5767592052295187
False,120.9830004608977,21.055650768928047,2.9723782746735057
True,91.29341122464876,21.950496221123927,3.4747372623430484
True,77.28061007656328,24.09929732483702,4.600093735994041
True,13.339507254707982,29.182101470103284,2.0956914387924024
True,15.995203358654393,24.30566858071322,4.162272480326196
False,110.69901324744474,20.743150768928047,2.3493041126262653
False,118.2766299988387,21.64940076892804,3.3593325755783288
False,123.07284876465725,22.90625004553245,3.9934683778539926
True,12.629091754564127,25.348082801936084,3.9657005159496777
True,52.230572637871774,23.957372474436287,4.157418285766199
True,16.940429147774235,29.181449613418547,1.9166942794300807
True,12.887686047896642,28.76519598817472,2.948957906615001
False,130.7946443113429,23.56934923113417,4.2096246305366325
True,65.42525627749568,22.072210800683322,3.7083386484274077
True,21.643240593537186,29.70818212714396,0.7185319590853055
True,51.56789265876686,27.795250818284202,4.180081132939079
True,12.157765021705625,28.309999841836383,3.3468268133950896
True,10.087697025411277,28.456504704431882,3.2240993791225883
True,40.10295770689468,29.734783666870253,1.1478817298214596
False,117.49130605642335,21.61815076892804,3.1199138458555273
True,70.99037756409724,23.17526580200713,3.7123586793111136
True,84.11302137210707,25.769048271948645,4.135554247048081
True,32.391958791768666,23.755179576579465,3.703856865293956
True,9.397987421199302,26.703491338688014,4.410481990013662
False,124.31633378547671,21.993150768928047,3.9181348510086305
True,41.388305262531745,27.91528375945624,3.557196319922442
False,120.3807656501445,22.27440076892804,3.6402177890035476
True,65.49362984620855,22.659951495780454,4.222487792859813
False,114.03548546668259,20.118150768928047,0.8169818160863714
True,111.51885211220883,22.027308747513302,3.0361042373594187
True,68.43565841361381,21.9243833194087,3.1531370119562805
True,19.020183080523417,28.226816481206612,3.7529679787081944
True,96.90074607761211,22.23519465096346,3.603707479181094
True,36.33144560812926,29.84462834135563,0.48755050036621983
True,43.83892474654728,28.37919355991045,2.3474445767106933
False,128.24350330241512,22.60059923107297,3.870323789793334
True,101.20312747287939,23.710655554088888,4.151657308908191
False,119.2052226743772,21.555650768928047,3.5396866223043686
True,13.817115752325664,23.98979432782545,3.7661937342948484
False,128.05288301800056,23.52440076892804,4.473169514105963
True,36.162561975542765,26.21254291575257,2.3496773759496037
False,120.02643085897306,21.35529026108016,2.2660927879635135
True,23.242667311628843,29.484616314849276,1.8523917316313598
True,114.51132031639642,24.327701973380556,4.731330255288057
True,91.32075140991309,22.287671250190293,3.6480105576261823
True,19.428203774644278,22.63750138031042,2.1742186529069882
True,59.757964527006074,23.881685769715414,4.444100335839191
False,115.68880088890513,21.52440076892804,3.2287415040902374
True,12.37609254073746,26.77356468517699,2.770543407775533
True,11.021023627012095,28.575229610147428,3.124723088246578
False,120.57505819196092,21.71190076892804,3.1114190351422666
False,114.20159760144024,20.118150768928047,0.8169818160863714
True,33.679300191115985,24.237892594437373,3.8704464968960277
False,118.41457775551498,22.11815076892804,3.8062702518937135
False,120.41233710382727,22.618150768928043,4.326628855070242
True,56.804184463462754,23.668001976931848,4.3845242889962375
True,24.774616750802043,25.382597861918192,4.482355204271467
True,120.07563396634657,22.66540108905228,3.7647235728630686
False,123.02427083240491,23.08690076892804,4.12772070438853
False,125.0808074822013,23.524400768924732,4.199382049716358
False,125.69125547780828,22.368150766507295,3.895849954425578
False,116.46958382829322,21.368150740210478,3.061891865434336
False,124.29122814820039,23.05565076892804,4.280630682622142
False,122.68918912996519,22.383906175065782,3.7378892847579426
False,123.66801564799329,22.61815076892804,4.014794635838988
True,26.015603244018944,24.42202377111698,4.511409219231771
False,128.3279532776864,23.006958583032592,4.2785199840325605
True,56.60431487194944,23.28164135470931,3.0039858339165657
True,63.70746833234068,26.537984905646102,3.690054246147039
True,41.8554677549472,25.845961789746,4.568884165598302
False,122.31128971633173,22.711331963494064,4.0597750336578144
True,26.887685037398743,29.39998455398774,1.9414006072686023
False,116.46424894655723,21.218756408065488,2.5874971716498885
True,15.074418266162157,29.393167811317554,1.4525551645265542
True,18.03478296452505,24.025091568085113,4.2252965996077565
True,44.20700116368479,29.915127760250297,0.34949623241015726
True,15.605509908014488,24.278192217291057,4.192407461901754
True,81.3126755643841,23.327999658012843,4.165036161868016
True,5.147853580574746,20.020075904635664,1.5759858687280672
True,11.548336499168851,29.402252721961425,1.1182841708770763
True,122.98567315196762,22.668385957339122,3.908463740920351
True,14.280243434045657,26.13939604315068,1.9663069137186275
True,79.07211167817675,22.50280512368039,3.700477670924838
False,119.74859316464921,21.99315076892804,3.7148644443783185
True,42.225513308336154,24.467317025249834,4.357422722259775
False,119.75872729231853,21.743150768928043,3.0545562004823843
True,68.75128243810819,26.568364053707487,4.2510722708118935
True,119.26366944625539,23.35092915270234,4.610204141609641
True,28.54692519580756,25.37446994567825,4.235126582298697
True,40.937125386440194,26.827790527075397,4.244848193207628
True,45.20312752645214,26.897349343959633,4.297174658225158
True,79.63042084628204,25.00750430427168,4.443027396203886
True,15.49595240930088,26.890912231300828,2.8166319158471267
True,22.074418097918524,29.577855594432375,1.2432729288854985
True,49.58400707736325,25.973135715032807,4.533632732316293
False,121.812235826085,22.343752809695683,3.856742441523322
True,33.395819863274504,28.81509013535539,2.2485445955702925
True,60.692440656004024,23.12580953745587,3.7970679204267617
True,40.8783182549923,27.80134741645619,3.635438258882815
True,34.45022763146565,22.79852488675328,3.4220292852166634
True,28.87929934914734,26.830356813281213,4.026762810956375
True,25.51283045685319,25.679098191624817,4.38959384709597
False,116.72825603799657,22.17680122616984,3.7751327587438785
True,45.11569430164924,27.322267459447147,4.04810528369405
True,35.31728471169861,29.677145000579774,1.3760338999432087
True,109.37177992602534,21.451549661704803,3.349211708666889
False,124.87095276136942,22.52440076892804,4.115748005359825
True,18.19400740256425,26.77959289187039,3.3869570277237684
True,13.016225379004348,28.10102090597979,3.910805809347481
True,107.02351628560587,24.810446879373323,4.54184472690415
True,23.907268486713804,26.124645295184997,2.7220005323330767
True,32.17589005257385,29.82108718095513,0.5191431964617724
True,14.112830756874933,29.448743558853995,1.16741965803407
True,62.323472825565126,23.40742077391826,4.181029041614397
True,12.00803320588779,26.68674968138614,2.2388307597488057
True,84.64617358468116,24.457604132646733,4.384682055268215
True,27.062788012274066,22.210130013150792,3.578597391492829
True,123.00163849769336,24.64262871833613,4.486398450866706
