Crashed,Rewards,AvgSpeed,StdSpeed
False,59.8065429999853,22.9629717672242,3.047192714660421
False,58.98805246843502,22.452611843710283,3.226444412024042
True,39.98738616614439,26.71091840384698,2.440658228281419
False,56.534163094834696,21.235930938911896,2.388873947022968
False,56.40016807265915,20.730694662958317,3.1054300912983255
False,57.961431020654935,22.072989107947166,2.610772162510372
True,46.7202377921045,23.59696330469842,3.180172703651873
True,30.54966395218393,21.959781046332672,2.7285464477405745
True,5.160433802262497,26.216609654977663,2.4749679351270713
False,56.28832644351677,21.20047119170838,1.7930114707778988
True,24.26712029566171,22.940534635541333,3.7745743686177735
False,57.62538987231202,21.912971726928745,2.2439330250508065
False,57.012992780705034,21.322962573356712,2.838194005009595
False,58.07681350880202,22.102383303122345,2.760390520746885
True,11.351498733842767,20.78187361353028,2.5971742030939264
False,56.840033844146724,21.55273270020926,1.711140369934813
False,56.276349630861496,20.98549420051466,2.4189831372392465
False,56.23456358416573,20.598106273499617,3.2205535121427555
False,68.76888626115371,27.092848185791258,3.674970368632567
False,56.15750825847504,20.393310032564187,3.371479128676164
False,60.5903098597258,23.27763728336485,3.5050180263657738
False,57.23738956717921,21.68558814157031,2.1866057942428845
True,11.142831464886164,18.67445645383909,1.3816490571664533
True,50.32120037939776,21.60608093648938,3.035522650845436
False,59.640602988102884,22.825957685520997,2.354562872669876
False,56.425084604400915,21.2526107336409,2.176258519152674
False,62.57640923388691,24.12550604963072,3.9946226176037483
False,57.95228198646588,21.950471727024176,3.006090231332996
False,60.58255275182002,23.18797172692759,4.031376212079176
False,57.73564473309527,21.76296834142075,2.5180452625573655
False,59.35475358768434,22.62547162402683,3.3749146953707596
False,58.49086661359627,22.32541014478058,2.4181183604039806
False,57.995436717114714,22.040630935243428,1.7163008756638678
True,40.530094442528856,20.640573840586764,2.2215294195835784
False,56.33190640996066,21.25261073740537,1.8574424327093693
True,45.00513617505727,22.77243663465517,2.703492823953315
True,40.86824266834592,24.902462799391383,3.774985840114695
False,62.31803673967067,23.75512012859785,3.2417560014277633
False,59.32354123434509,22.40966975595882,3.1409982328135055
False,57.03803632394042,21.312565515125595,2.8787997826138088
True,31.897446541487774,23.429551831886986,3.1828052762262766
False,57.11751277206857,21.65008296054457,2.4221192494223094
True,27.547419280764654,26.091322150064858,3.61322266161811
False,61.540469592828764,23.6359336009514,4.4019728889725105
False,57.842822033473205,21.887524031133843,2.355605563541575
False,56.568870281583415,20.952577706431875,2.2158294458573473
False,57.17177367582488,21.50039638237596,2.6442727532412804
False,59.13914645070264,22.55046850424829,2.871755300783201
False,59.286132358104744,22.564941115497305,3.5134174649571333
False,58.461120059925165,22.190110769237872,3.025427155448907
True,53.968395819621584,23.213414757312474,3.1443524746656935
False,56.33170936361833,21.085544658921044,2.535715004923212
False,57.464431723113854,21.28994015036571,3.283715286524184
True,45.907804936955195,21.758045954194237,3.644138677619658
False,55.08780644153958,20.027566419983046,2.221722812173184
False,57.180595329014366,21.512613518642592,2.6835329775686194
False,55.023648677918544,20.277438705582274,1.9619207343701623
True,48.53695032630189,21.76813141140954,3.1515835626274593
False,59.497509816941935,22.437610414329733,3.7854440358559316
False,56.761204666723344,21.44010442733724,2.107973232725834
False,57.336418754841915,21.10152436849359,3.860001710392291
True,24.12523150776152,27.039890056871403,2.483414898065365
False,61.88834068800039,23.277708979823284,4.061478930650818
False,56.96834692633008,21.10924965415995,2.544118533067451
True,3.739405435359391,22.302071429458994,2.200541032120306
False,56.28794241898993,21.0219583025413,2.1724235622868187
False,56.646683261583455,21.20053536302954,2.771442947899549
False,57.52705787369031,21.89011083581074,2.413077816529124
True,51.44039376900651,24.059893350272958,3.6982874411750926
False,55.726386969478924,20.637971195484607,1.613770794102899
False,59.24604646514393,22.58797162400102,3.493690997292926
False,59.705011186111335,22.84844808225009,3.502446343122454
False,56.72851415653352,20.489379813522458,3.526034969586341
False,59.61814533277771,22.789906101539973,3.4365444219102046
False,59.95811024627847,23.052638697505266,2.7211477633712713
False,59.42958591534663,22.77552525809349,2.8597257124143063
False,61.18985961678371,23.413888661751137,3.504191287391747
False,57.396490506264016,21.701716902185517,2.777785631583713
True,6.58527063192568,25.199450739594234,2.207623334048775
False,56.463865964970736,21.19805904032403,1.7775645527323505
False,58.96358789126396,22.47508256075045,3.2415136834848797
False,56.27860751888873,21.14010928823867,2.22555893481407
False,60.76298214446584,23.306007179556513,3.2711735402712137
False,56.44051956065356,21.32761073364098,2.060620595598174
True,41.65505317523797,23.216929848084707,2.772332635127757
True,15.012641769638897,21.82685081412779,4.49323224512838
False,65.58903772074457,25.715110733642348,3.895249434270582
False,56.84573208741326,21.442662405160075,2.375788884984471
True,31.377922026644978,20.55920455287643,2.785184478617534
False,60.913076843099425,23.50263868948149,3.228196358087185
True,7.238213311142191,21.65721565296175,2.2216682363040365
False,57.149032427555845,21.6882498957602,2.0007999850250457
False,56.5436487963282,21.31378367067864,2.215197985669425
False,56.987949225665375,21.546946494302773,2.041956601815981
False,59.3423004812352,22.71511074165768,2.895490773863859
False,59.09103003431341,22.193294383316477,4.0738366870134035
False,55.66347993478781,20.728292090922018,1.8825133104584983
False,60.9165469472401,23.31513869762067,4.00021379178017
False,56.467723325916566,20.390077930895394,2.4762616524431085
False,55.79681209850953,20.7859480822027,2.150212126758101
False,58.8156292499757,22.200016600824362,3.1496165787131836
True,23.145746834565315,26.65670205915045,3.4166382092628242
True,23.963720139928586,20.194920905219902,1.4910374882955924
False,57.77885110500513,21.022989063147293,2.156940157213541
False,59.82340783737261,22.258000553485548,2.9736138788202098
True,20.378319948968194,25.353346080242584,2.437851576610178
False,59.99418518182717,22.887957432794344,3.096577508785835
False,57.90058961621132,21.950471726928555,3.138201409682631
False,57.710694803502285,21.965110733640977,2.281140755252467
False,60.58683652415162,23.337971745582824,3.270535055080897
False,61.04558942462558,23.27655969185797,3.0375734106186396
False,61.74508155344096,23.13185529658698,3.6073621579995914
False,57.98932624373517,22.002610733640903,2.811101286372795
True,14.088109384567026,21.091247171356365,1.9004194095440665
True,59.04059474296227,23.578554646244772,3.002410278299287
False,59.16546372656399,22.527433801294038,3.5780347081181447
False,57.32477007804662,21.777610771829366,1.9643915687142353
False,57.82577470473247,21.273444857546668,4.104269602413001
False,59.909449039253325,22.822956296412855,3.6519604604158746
False,55.05585338884275,20.485930918517028,1.4939353499168007
False,62.04732232493546,23.80261073364098,3.689610281205344
False,55.245102184702176,20.522966474141374,1.7010861547610696
False,57.40903706932329,21.53830337348322,2.256663361498902
False,57.11895338936495,21.425471703509352,2.9194447432315562
False,63.368912233428695,24.589933846079504,4.1706690494211
True,43.19010805339409,23.23452303201079,3.2614789856760296
False,58.86159794555179,22.43811504269744,2.7082072666191825
False,57.21662965766748,21.423370504042747,3.2570651749166237
False,63.62224523326865,24.772765713730852,3.6759977163565716
False,55.385457504489,20.49692796773918,1.9234143842409193
False,58.33773616206026,22.025082678952497,2.470233713025196
False,58.265887137859,22.13607703939766,3.0549404240647036
True,13.103580177447112,25.34214139092932,2.61928973591804
False,62.35904532488353,23.197625283426035,3.6084400124797327
False,59.56761024409947,22.865110737426654,2.9001253489599725
False,55.65374992086583,20.802610731985258,1.703417265278624
False,57.95500863067274,20.914189148561924,2.475941659138232
False,58.515434232749605,22.035494200210188,3.217708725892638
True,56.55088584799097,22.14450366609162,3.8497978590383393
False,58.891429576185935,22.527641699249095,3.029771734835402
True,6.236636294061278,23.522991539517758,2.170227159802706
False,56.40415825038313,21.25172320821801,1.7987713743331915
False,56.306096394607955,21.247989099334863,1.6779888174242896
False,56.626322393782345,21.02761073364103,1.9724581916234323
False,60.920763919411925,23.50299977856701,3.3532687115985618
False,58.0459478285496,22.039907053545466,2.7076815897453748
False,57.068568069640456,21.320497993310354,2.654943772309348
False,57.4676998244691,21.72539640185182,2.5878114137533945
False,56.07779558229687,20.642586027461117,2.6783601436441278
False,55.989385424083224,20.973433576919717,2.2392649602623056
False,56.10910264571011,20.6734331680145,2.829876925452337
True,27.215549801255733,27.65385339824556,2.434708220208491
False,56.37728235990504,21.177571588422914,2.2920292601376446
True,25.072725926856556,25.03500690989638,3.0297664536236018
False,58.842442615505625,22.343032878077743,3.18444517788435
False,55.045560338980636,20.04766209989456,2.1047604270616804
False,58.03125961885465,22.080876475400352,2.362419937183904
False,59.735519085602796,22.67760914846012,3.8036344080217983
False,60.09334181767809,23.07732982536977,3.10478467044307
False,59.7084680605072,22.790115576733502,3.5435760878495315
False,57.26742833396783,21.660265672452446,2.644178722881878
True,25.922388653544292,25.047533834935944,3.1124471330511962
False,57.8163032442631,21.92743380129143,2.8360134410081006
False,56.326460773592636,21.096335781371785,1.9885754539604255
False,56.325823230941694,21.140072081438507,1.9874797581827108
True,24.038018450519274,22.9399493917747,3.25580307986301
False,62.26707636336685,23.58053287840105,4.622535160419982
False,62.72159907431684,23.623743255542717,3.211846316192764
False,57.794771082342,21.777438931655826,3.2124006257554183
False,60.09945160368886,22.104684643122294,3.4417197663508237
False,65.75137018341026,25.79011074058925,3.9175076367759423
True,18.72060924266394,18.366634722804683,1.1628411491189135
False,61.65236753727189,23.7229563152391,3.5616600339511466
False,56.09991935097744,20.915110733629195,2.112264904175079
True,52.47828191743726,21.959270707125015,4.182297131335532
False,55.759760755520055,20.864354897918076,1.6789915601100716
False,58.54948998498865,22.173433148399273,3.5150659933292903
False,54.87783897995727,20.33554123692042,1.6143020263665322
False,57.052500610769066,21.42551469980733,2.555712050609466
True,17.05012508623515,21.38016667037144,2.0094040932866655
False,59.03150811096313,22.490110498479112,2.9198304818111476
False,57.4103285483562,21.612971727035948,2.2949387497703184
False,55.64124582327034,20.277315096087655,2.596809092019114
False,56.99140418792703,21.50960784142418,2.3183087262038806
False,61.27775635539101,23.648630366862214,3.3558118652977087
False,55.452559338793435,20.748433597310445,1.5368356431554469
False,57.23195782019546,21.423370523573098,2.659613865058849
True,51.604128437194056,22.518447364162576,2.920230300062109
False,58.668646097616765,22.14798909734908,3.6527367398665467
False,56.63264302316327,21.139019662187046,2.781474480336932
False,57.19121508367662,21.740745152550403,1.820068968112555
False,55.57583351609116,20.750067670125674,1.7228566372881113
True,17.456434715636313,24.207411780502294,2.6671490322197187
False,59.7149748000586,21.959574113966603,2.9936336990053576
False,58.20139922292021,21.770857266731205,3.54433699735238
False,58.65958458967999,22.36297172693101,2.9883592015027594
False,55.0943556278268,19.939014554867235,2.4943902759457988
False,56.55467647763057,21.252610500610913,2.217579587420732
False,60.56469823391851,22.902577937547548,3.488821337640625
